timestamp,vibration,temperature,motor_current,failure_risk
2023-05-27 19:00:00,2.07517150573777,72.3924535120931,3.2184210406401608,0
2023-05-27 20:00:00,3.5967886622129743,51.913982195718546,7.270422982282772,0
2023-05-27 21:00:00,2.4905521593338,56.66764510520973,3.844618374579442,0
2023-05-27 22:00:00,3.125731156170639,74.84698920293584,5.660226922743684,0
2023-05-27 23:00:00,2.6578121503767074,69.49481317262845,4.8306531428301565,0
2023-05-28 00:00:00,1.4081701479474573,53.6856253393852,6.768039803939342,0
2023-05-28 01:00:00,2.0681952281770553,74.04272640469536,3.4517274715508024,0
2023-05-28 02:00:00,3.3312122761049876,65.95405674066684,5.5209487520985565,0
2023-05-28 03:00:00,2.7564498193462494,67.81967965850014,0.11539187000508822,0
2023-05-28 04:00:00,1.9796994015963056,83.48609309698259,5.557701933330845,0
2023-05-28 05:00:00,2.763835433807776,69.53581117306967,4.424409799919575,0
2023-05-28 06:00:00,0.5040567649502143,54.35206864782374,4.446277901431341,0
2023-05-28 07:00:00,3.8924225847290397,62.951940858380105,5.510926450666013,0
2023-05-28 08:00:00,1.8648412997155814,48.81743096416445,5.783243681555704,0
2023-05-28 09:00:00,2.3337265139045136,44.31570137186754,4.863591393599719,0
2023-05-28 10:00:00,2.0935600851633995,64.37416821654256,3.8316830915873648,0
2023-05-28 11:00:00,5.229903995657229,92.33879877246413,8.427236513095085,1
2023-05-28 12:00:00,1.3014135269694853,71.01522499539888,4.792096935919567,0
2023-05-28 13:00:00,1.2693396292955406,45.38225238399218,2.740141713207251,0
2023-05-28 14:00:00,1.4176690681439057,61.63717974466891,3.5908528891370697,0
2023-05-28 15:00:00,3.055904674672886,96.90038654778076,5.3973267844709945,0
2023-05-28 16:00:00,2.0560017533158765,71.7056528008877,1.948623341278072,0
2023-05-28 17:00:00,3.1053172567214933,46.05547871969643,4.188745321294326,1
2023-05-28 18:00:00,2.5891705088298895,123.68203044290064,11.006265169291996,1
2023-05-28 19:00:00,1.9586794977608382,78.6882825468108,5.096270377978732,0
2023-05-28 20:00:00,2.5379197788751466,67.32745787583885,4.552513075126093,1
2023-05-28 21:00:00,3.7408125965519776,69.48563363800369,4.626421314680809,0
2023-05-28 22:00:00,3.546435639385727,60.22575927475778,2.777898954284889,0
2023-05-28 23:00:00,1.7571587937887196,69.89149104918484,3.8031253598484196,0
2023-05-29 00:00:00,0.9924517503976293,60.366168431695,4.7689650384309346,0
2023-05-29 01:00:00,3.589932041706178,60.11912199530393,3.5009857024313096,0
2023-05-29 02:00:00,2.707042159826469,51.55102354129508,3.3519645163642617,0
2023-05-29 03:00:00,1.7273802560326827,55.933653774703984,3.5901435291136856,0
2023-05-29 04:00:00,1.6725193840856614,54.53931113840002,1.4630285207974518,0
2023-05-29 05:00:00,4.4665324644315065,45.87051300321379,7.190697086784029,0
2023-05-29 06:00:00,3.1006047325228634,50.7593970383444,8.001966828967193,0
2023-05-29 07:00:00,3.001645262492055,70.987055032303,4.171390840717815,0
2023-05-29 08:00:00,2.441186841707045,65.15400944402784,5.2747569133036,0
2023-05-29 09:00:00,2.4290148749873666,52.51401435392662,4.199835524260619,0
2023-05-29 10:00:00,3.0317703029311227,39.498471564316105,3.7745365940111495,0
2023-05-29 11:00:00,2.634702736014708,63.46409214495318,4.469889510697159,0
2023-05-29 12:00:00,2.7617757504663523,56.04754589729252,6.850169165671524,0
2023-05-29 13:00:00,3.66547597655548,70.53050134830403,5.010887224525615,0
2023-05-29 14:00:00,1.5175188803348583,54.30897420003697,3.3599051444937764,0
2023-05-29 15:00:00,2.923817375234665,57.325327646102366,3.8956993902932258,0
2023-05-29 16:00:00,2.016976632990801,57.60401877883051,3.313422706396719,0
2023-05-29 17:00:00,2.2452546131908444,62.05045009624077,6.593579592034752,0
2023-05-29 18:00:00,1.2366176919456107,64.70145464391092,2.1319542974014007,0
2023-05-29 19:00:00,3.0747574730583773,56.830199277515355,4.971616819353458,0
2023-05-29 20:00:00,2.66351425550186,57.08442334135835,4.982246535053534,0
2023-05-29 21:00:00,1.1693899956546243,75.23413817908533,4.113591274206075,0
2023-05-29 22:00:00,2.8379313922881644,58.153668580500465,1.7781123843461346,0
2023-05-29 23:00:00,1.7886169283797004,52.100507369020406,4.456322960733933,0
2023-05-30 00:00:00,2.2406020007133853,73.75793298907335,2.768873986861365,0
2023-05-30 01:00:00,1.449491734181009,45.62327814706423,3.2502820379143555,0
2023-05-30 02:00:00,2.3236869737899215,57.10249695445592,3.2946499300822647,0
2023-05-30 03:00:00,3.4995590225227002,55.89865850050311,4.626526401908086,1
2023-05-30 04:00:00,2.3364374862741437,67.85245471462768,2.1168263372462053,0
2023-05-30 05:00:00,1.6964488320849784,71.94974612275868,6.013845892382644,0
2023-05-30 06:00:00,2.9092564378467514,56.183392720213874,3.2404834470755723,0
2023-05-30 07:00:00,1.2665733619378046,79.40542296712432,4.571495848271783,0
2023-05-30 08:00:00,3.239245076998178,46.50160296147371,5.1171638200545075,0
2023-05-30 09:00:00,1.8943756945370924,59.507171377866364,5.7469531381389105,0
2023-05-30 10:00:00,2.2128673733741144,61.07686555897443,7.986700489774746,0
2023-05-30 11:00:00,2.7599287287220986,49.083822188688316,5.715308122910224,0
2023-05-30 12:00:00,3.160797974645023,59.6074600797347,4.743335544957411,0
2023-05-30 13:00:00,2.8462145967021897,49.60937900900611,2.8328487734329846,0
2023-05-30 14:00:00,2.4098349916080117,71.62090234577026,5.327633278181873,0
2023-05-30 15:00:00,1.8660839760241232,54.3682077486006,3.5293977009656126,0
2023-05-30 16:00:00,2.20234672252173,86.71533910478342,0.3360246192978007,0
2023-05-30 17:00:00,3.791439727215094,61.25426871041893,6.244659562891731,0
2023-05-30 18:00:00,2.048131696154635,58.71806116362357,3.0797974229650045,0
2023-05-30 19:00:00,1.6003771897621588,67.10381184366871,2.73124528959322,1
2023-05-30 20:00:00,2.97284244649014,71.74002446410509,5.690978187307984,0
2023-05-30 21:00:00,1.8189421639093992,69.85795831272145,2.6139412796918147,0
2023-05-30 22:00:00,1.757863662733826,44.72584061958362,3.2049182059676244,0
2023-05-30 23:00:00,2.192513095805392,73.904772413733,7.170149839809593,1
2023-05-31 00:00:00,2.474718815387644,57.705688096544606,4.338440906182321,0
2023-05-31 01:00:00,3.521487293021544,58.5371915600253,3.601147246825188,0
2023-05-31 02:00:00,2.42135401015568,72.98444086085865,3.6808607688292994,0
2023-05-31 03:00:00,2.007071474611913,66.24835581881156,4.631377230745047,0
2023-05-31 04:00:00,3.608367379165399,66.84669124051001,4.384973625746694,0
2023-05-31 05:00:00,2.3375200041529465,59.09828062161234,3.853259838566037,0
2023-05-31 06:00:00,3.297820947704172,61.31923869171038,4.025062604806243,0
2023-05-31 07:00:00,2.9568503231786827,83.86341058701746,3.51460237996002,0
2023-05-31 08:00:00,1.5675992271059023,64.95963182158174,5.825757267491436,0
2023-05-31 09:00:00,3.6368451131978734,60.751265807508474,2.6898577416418443,0
2023-05-31 10:00:00,2.406011547132155,76.6681737987118,2.944746488292469,0
2023-05-31 11:00:00,4.29276247794152,108.01601772935985,10.49515025853566,1
2023-05-31 12:00:00,3.0789488063598913,42.841819419812474,7.576090803141778,0
2023-05-31 13:00:00,2.992907073777666,65.96794577612515,5.945365673322126,0
2023-05-31 14:00:00,1.629649997669454,68.6323825490238,2.7223272727595784,0
2023-05-31 15:00:00,1.573268934193496,66.52577370112407,5.066217105456145,0
2023-05-31 16:00:00,4.134283951725879,62.333442168813825,2.6433456880128765,0
2023-05-31 17:00:00,1.5511969242991523,88.1785982267273,4.37106813869832,0
2023-05-31 18:00:00,3.8838288405603443,54.069138247625915,1.3969407010081252,0
2023-05-31 19:00:00,3.128064148431471,68.15306120777382,4.000611655531579,1
2023-05-31 20:00:00,2.547554567524634,57.77413838314921,4.194337282317043,0
2023-05-31 21:00:00,2.809763422720839,28.131899134166083,-0.09805902620083096,0
2023-05-31 22:00:00,2.559421867195365,68.50898479839768,4.826020953769223,0
2023-05-31 23:00:00,2.696508716721706,56.45791697132107,4.878216759148892,0
2023-06-01 00:00:00,2.0009343700473807,45.003475427821805,5.500131234334861,0
2023-06-01 01:00:00,2.933197018237321,61.04691663747095,2.3681203102254105,0
2023-06-01 02:00:00,2.333935846989208,71.65916997758359,3.364311217357024,0
2023-06-01 03:00:00,3.0348548850896755,70.9380373904268,3.5881572852180534,0
2023-06-01 04:00:00,2.6428148706067383,58.53423010908217,6.597876087947409,0
2023-06-01 05:00:00,1.8330091258963708,70.01569339960683,6.2763416808466905,0
2023-06-01 06:00:00,2.2589639186343704,66.00896619411843,6.8125865225903,0
2023-06-01 07:00:00,1.779101630353607,65.46984277788769,3.9754072656439203,0
2023-06-01 08:00:00,0.49646153760449785,61.10389130177338,2.351578027592136,0
2023-06-01 09:00:00,2.8757803309190493,51.69076332921142,4.382311827368548,0
2023-06-01 10:00:00,4.04389274217599,60.1094906549406,5.22153466321368,0
2023-06-01 11:00:00,1.813771694424236,61.05407419152725,6.18367218763381,0
2023-06-01 12:00:00,3.373878808916465,54.58587867467493,3.5426567944194707,0
2023-06-01 13:00:00,1.5550923816459334,66.04195641733168,4.0644320710507635,0
2023-06-01 14:00:00,3.782472491872765,62.46568678674369,4.5602482733985426,0
2023-06-01 15:00:00,2.486838091008092,43.66182435045661,5.8376261751011285,0
2023-06-01 16:00:00,2.2444197802865538,70.68451494673013,6.280125698673391,0
2023-06-01 17:00:00,2.8734392547431122,53.03986675546632,2.514244850576441,0
2023-06-01 18:00:00,3.041872321029198,59.74540365842194,3.7918303759478866,0
2023-06-01 19:00:00,2.3966537593445656,55.37343127936604,3.7554420620452675,0
2023-06-01 20:00:00,2.351781852983077,62.29823906464262,2.5285259789443133,0
2023-06-01 21:00:00,2.72832409487925,59.072078881929016,5.432508807190126,0
2023-06-01 22:00:00,2.469236851427938,59.4263873235987,6.606963639312726,0
2023-06-01 23:00:00,3.4902935102135606,64.34380152900022,3.682027693439915,0
2023-06-02 00:00:00,2.182141951173161,40.730961658224956,4.907234011886522,0
2023-06-02 01:00:00,2.7310420492303193,43.93734204702662,6.018699709581556,0
2023-06-02 02:00:00,3.2095873367853116,42.18767074682686,2.9036462007286064,0
2023-06-02 03:00:00,3.0541008295249554,52.73150431220729,5.549382191582909,0
2023-06-02 04:00:00,3.161380764389943,57.21375674444456,3.726972829723908,0
2023-06-02 05:00:00,2.5335088791160847,67.10124933852263,3.1516913314263033,0
2023-06-02 06:00:00,2.763452203086934,49.27474607346545,4.359463803605239,0
2023-06-02 07:00:00,2.622757027322594,62.34214421724473,4.924322532953345,0
2023-06-02 08:00:00,2.952306206942685,71.78837058461443,6.193307772585361,0
2023-06-02 09:00:00,2.7032777111435897,49.97574224890517,6.659687219433788,0
2023-06-02 10:00:00,2.1929430769351366,61.71665178634105,5.357038076107435,0
2023-06-02 11:00:00,2.7949907622411847,59.56457596476759,2.5617941385804577,0
2023-06-02 12:00:00,2.764611185829135,57.42101231451193,6.442761047602026,0
2023-06-02 13:00:00,1.8685563696798464,66.5761833285462,4.5698258883638125,0
2023-06-02 14:00:00,3.023816452765022,57.6924754014872,1.0187545174029808,0
2023-06-02 15:00:00,1.986003189741146,63.68369735891975,4.422481544538405,0
2023-06-02 16:00:00,2.284813033558459,64.36209148946926,3.484529348558785,0
2023-06-02 17:00:00,0.9826321648514575,53.64818815020284,2.9886371451211597,1
2023-06-02 18:00:00,3.642527225926112,67.18569635957549,3.8195055402307756,0
2023-06-02 19:00:00,1.4817671986505252,59.21741808446005,4.094836734349541,0
2023-06-02 20:00:00,3.4882387540324578,51.80725580388457,6.928406387923224,0
2023-06-02 21:00:00,1.987255032763636,75.17411399323383,4.43499741542757,0
2023-06-02 22:00:00,3.032501024593418,81.62379330124871,4.834631312942941,0
2023-06-02 23:00:00,3.076994801867268,68.48791016526432,5.490421440853954,0
2023-06-03 00:00:00,2.1392752967256508,63.82909788582927,7.043316027181204,0
2023-06-03 01:00:00,1.458880291110631,79.42450123302885,1.5287219464935937,0
2023-06-03 02:00:00,1.5735208224052646,81.48591189033733,4.759174740357566,0
2023-06-03 03:00:00,2.936810332912111,64.55630372784371,-0.042848751292122955,0
2023-06-03 04:00:00,3.0856449287559573,82.47875492325718,3.9530379424568283,0
2023-06-03 05:00:00,1.6454083821566896,56.57770788973967,4.0594056716596265,0
2023-06-03 06:00:00,1.7259548114784073,54.25605653463131,1.1974374460725796,0
2023-06-03 07:00:00,1.4146819200913703,57.11404123042131,1.1456458299836076,0
2023-06-03 08:00:00,1.2725124965610908,54.9850467180911,5.9254891291954035,0
2023-06-03 09:00:00,2.822067346761946,64.05900492668296,4.799541040921072,0
2023-06-03 10:00:00,2.121591055631597,66.27984113952607,3.8743340343236476,0
2023-06-03 11:00:00,3.7779483900295574,65.67524160038778,4.5180306692886045,0
2023-06-03 12:00:00,1.9355438556567992,51.16133448658796,5.28704880887107,0
2023-06-03 13:00:00,5.578209023681425,136.55566838154516,12.935781043073657,1
2023-06-03 14:00:00,2.743317372841294,80.75837901021796,3.212430892638719,0
2023-06-03 15:00:00,2.729047551388175,75.14590784550919,2.51967823910893,0
2023-06-03 16:00:00,4.317255554964734,70.83564778796685,1.9627753196120232,0
2023-06-03 17:00:00,6.777317624467158,114.68220891613885,9.380023934344278,1
2023-06-03 18:00:00,1.7874899528587083,52.598603686239684,3.9658478159267556,0
2023-06-03 19:00:00,2.801574201906397,77.45398328907805,4.604457566105525,0
2023-06-03 20:00:00,2.0690738355465874,59.651003163724326,4.065572444740271,1
2023-06-03 21:00:00,1.0976677437179707,69.22962031686197,4.045456534342261,0
2023-06-03 22:00:00,2.0379749140483825,55.695642437960046,4.049338010515615,0
2023-06-03 23:00:00,3.4978091216892473,65.2097596932463,3.897248502100964,0
2023-06-04 00:00:00,2.378010704468695,60.49238594364876,6.332821506448923,0
2023-06-04 01:00:00,2.590803569627226,71.34647476697673,3.866587389904939,0
2023-06-04 02:00:00,1.8754887392223165,65.26778631156066,6.424206721474625,0
2023-06-04 03:00:00,0.12423252748659541,54.982892860839954,4.033680621360255,0
2023-06-04 04:00:00,2.383722319774098,64.86899771128758,3.3633560290507676,0
2023-06-04 05:00:00,1.9908663226198544,79.9284278897017,5.423448624008986,1
2023-06-04 06:00:00,1.8591595115334385,56.62196991248071,3.393901414740167,0
2023-06-04 07:00:00,1.344647712247239,63.86694756898112,4.347433152399055,0
2023-06-04 08:00:00,0.7979822321213312,58.57391864535197,7.483053264808108,0
2023-06-04 09:00:00,2.252339932017623,81.75519004362681,5.889517541538938,0
2023-06-04 10:00:00,2.799938198376859,59.613658105441,4.299820143804261,0
2023-06-04 11:00:00,3.9312869104641424,52.2628306888172,4.805005438481645,0
2023-06-04 12:00:00,1.8285113341352814,43.43160752176545,4.693226950220293,0
2023-06-04 13:00:00,0.7147927729251489,58.074160459484865,2.6110508811133544,0
2023-06-04 14:00:00,1.6252937243749055,72.68764778897993,3.418505121707846,0
2023-06-04 15:00:00,2.3636273885101846,62.61222530061634,3.4577161110112984,0
2023-06-04 16:00:00,2.6172467997549975,77.23271754725147,5.882451690141803,0
2023-06-04 17:00:00,2.22881216023712,66.28918560300093,5.163130374117462,0
2023-06-04 18:00:00,2.6447973700890204,65.96922432333452,4.04679436847363,1
2023-06-04 19:00:00,1.6927338114004593,69.41660322678928,3.453811826822661,0
2023-06-04 20:00:00,2.4907335418326086,61.39828309066929,4.483970628095013,0
2023-06-04 21:00:00,3.344899126947548,79.76347395201661,4.4866806959039955,0
2023-06-04 22:00:00,3.4379557252867965,64.2069315203444,5.629092156109162,0
2023-06-04 23:00:00,2.6793356301283247,70.11977685966515,2.00960557261336,0
2023-06-05 00:00:00,2.6412288134146813,67.5949225147606,4.2366704588531015,0
2023-06-05 01:00:00,2.2156502137012315,58.078049044786304,3.4408233447519665,0
2023-06-05 02:00:00,3.305655010533939,56.758726746209135,1.668820598285396,0
2023-06-05 03:00:00,1.0212472885933774,47.72163538874625,5.669242416916148,0
2023-06-05 04:00:00,2.2514211710829857,71.84568538864949,3.1519142999261565,0
2023-06-05 05:00:00,2.2576324258894513,68.67273116366762,3.4148332315814685,0
2023-06-05 06:00:00,2.352103224183314,59.80503691171024,4.411253157525072,0
2023-06-05 07:00:00,1.7920832504565087,48.838669373325104,4.563551888075457,0
2023-06-05 08:00:00,2.0967018305126635,54.0117032731881,2.2133794280420784,1
2023-06-05 09:00:00,3.4217719170836127,57.662847293376835,3.3630414365458035,0
2023-06-05 10:00:00,2.872266734227704,68.77404630845454,3.0867718191024633,0
2023-06-05 11:00:00,2.480016525215786,83.99060010683499,4.529225234691159,0
2023-06-05 12:00:00,2.9573381523277518,62.15835159914571,3.932910960177665,0
2023-06-05 13:00:00,2.178580926927544,64.22635154205075,4.365638784922281,0
2023-06-05 14:00:00,1.0076612432852479,53.76115310067927,5.509678884380593,0
2023-06-05 15:00:00,2.3311034283069287,61.08203592422524,4.099197069587203,0
2023-06-05 16:00:00,1.3739523531977647,50.1797870885265,3.339336795521983,0
2023-06-05 17:00:00,2.983818106149981,66.24139567216342,4.128851396731411,0
2023-06-05 18:00:00,2.9657553674885015,76.13680026400196,5.958446513935614,0
2023-06-05 19:00:00,4.125533752442147,68.16199033764438,4.929489587046193,1
2023-06-05 20:00:00,1.4425110003036818,67.17520247227017,6.732331377439397,0
2023-06-05 21:00:00,3.139564222889712,75.87046201459744,4.778832010957144,0
2023-06-05 22:00:00,3.1005888897736837,56.344864457464446,0.8965416110709867,0
2023-06-05 23:00:00,2.118143108244271,66.76986058146964,3.838077594901651,0
2023-06-06 00:00:00,1.6890609605154614,58.8749398188187,4.897706848554497,0
2023-06-06 01:00:00,1.5289431622513985,61.59385096967117,0.9168258818627004,0
2023-06-06 02:00:00,2.2893821355241335,62.764952277097755,2.53575581277335,1
2023-06-06 03:00:00,2.930830070857785,60.77197844839139,5.3921968101223,0
2023-06-06 04:00:00,2.38657379728456,62.60402141910873,4.893922033811684,0
2023-06-06 05:00:00,1.0184120183292766,68.58414666523609,7.727844074199084,0
2023-06-06 06:00:00,2.0347796697027745,63.118138794649376,4.381093180801418,0
2023-06-06 07:00:00,2.1016739467954393,66.78200855975234,2.7952295309413113,0
2023-06-06 08:00:00,2.625314591130299,82.91458833982128,5.0989272975474424,0
2023-06-06 09:00:00,3.4901170882213095,73.31942451304053,5.091878090698853,0
2023-06-06 10:00:00,2.575745790789063,34.08791908955536,4.533286321289073,0
2023-06-06 11:00:00,3.0945930300622324,71.33145022819525,3.6358056735808515,0
2023-06-06 12:00:00,2.471600108441434,60.27132180153543,3.288817010613274,0
2023-06-06 13:00:00,2.361540503263135,45.37559913881037,5.7075634408442415,1
2023-06-06 14:00:00,1.1248760578595385,66.43527596991072,5.137258094730943,0
2023-06-06 15:00:00,4.089158719620102,54.03978948628742,4.413951120811748,0
